Название товара	Душевая дверь Aquanet Pleasure AE60-N-140H200U-BT 140, прозрачное стекло
Описание товара	Душевая дверь Aquanet Pleasure AE60-N-140H200U-BT 140, прозрачное стекло органично впишется в готовую нишу. Модель обладает массой преимуществ. В первую очередь следует обратить внимание на ширину дверей, равную 1420 мм, так как именно это значение поможет найти лучший вариант для установки.  Двери раздвижные, что служит важным критерием при выборе изделия. Для изготовления использовано прозрачное стекло. Оно закаленное и имеет высокую прочность и безопасно для применения в быту — в случае разрушения стекло не распадается на острые осколки, что предотвращает травмы. Выглядит изделие красиво и при этом обеспечивает надежность конструкции. Профили в цвете черный подчеркнут безупречный стиль. Душевые двери произведены в Китае. Гарантия на изделие: 1 год.
Цена в рублях	31442
Цена без скидки	36990
Оценка покупателей	0%
Название магазина	AQUANET.RU
Количество отзывов	0
Дополнительные	Тип
Душевое ограждение	Страна-изготовитель
Китай	Бренд
Aquanet	Гарантия
1 год	Цвет
Адрес товара	https://www.ozon.ru/product/294801889?oos_search=false
Статус 	В наличии
