Название товара	Комплект душевого ограждения (перегородка) со свободным входом с линейным трапом Ambassador Walk-in 15031110-ST6, с защитой от водяных разводов EasyClean, 100 см
Описание товара	ДУШЕВОЕ ОГРАЖДЕНИЕ (ПЕРЕГОРОДКА) AMBASSADOR, ⠀, Душевое ограждение со свободным боковым входом., ⠀, Передовые технологии Ambassador ® и использование материалов стекольной промышленности с низким содержанием оксидов железа позволяют производить безопасное закаленное стекло CrystalPure с особым блеском и исключительной прозрачностью. Вместо привычного зеленоватого оттенка, вы получаете исключительно кристальную прозрачность стекла согласно европейскому стандарту PN:EN 12150:1., ⠀, Невидимый полимерный защитный слой EasyClean обладает гидрофобными свойствами, благодаря чему капли воды не удерживаются на поверхности стекла и стекают, не оставляя следа., ⠀, Благодаря максимальному комфорту при приеме душа перегородки со свободным входом невероятно популярны в странах центральной Европы и США. Рекомендуем монтировать ограждения непосредственно на пол и выдвигать на передний план интерьер керамической плитки., ⠀, Чем сложнее механизм держателя, тем выше риск возникновения ошибки при установке ограждения и последующей возможной протечки. Простое крепление прямого кронштейна обеспечивает надежность и безопасность использования стеклянной конструкции., ⠀, Конструкция ограждения изготовлена из анодированного термостойкого алюминия и имеет презентабельный черный цвет. Внешне профиль покрыт прочным и эстетичным оксидным слоем, предотвращающим появление нитевидной коррозии. Исключительная стойкость к царапинам, без риска выцветания или пыления., ⠀, ДУШЕВОЙ ТРАП STYRON, ⠀, Современная, стильная и практичная альтернатива душевому поддону. Длительный срок службы изделия предоставляет возможность надолго забыть о ремонте, а удобство в использовании трапа значительно сокращает время уборки душевого пространства., ⠀, Благодаря системе двойного гидрозатвора (мокрый и сухой) предотвращается появление неприятных запахов, сухой сифон не высыхает и не замерзает., ⠀, Наличие гидроизоляционной ленты и фланца по периметру трапа создают прочный защитный слой, который предохраняет от проникновения влаги в стяжку., ⠀, Высокая пропускная способность трапа 50-60 л/мин позволяет применять его с различными видами душевых систем., Показать полностью
Цена в рублях	33890
Цена без скидки	44057
Оценка покупателей	0%
Название магазина	"ООО ""ЛАВИНИЯ БОХО РУС"""
Количество отзывов	0
Длина, см	100
Высота, см	200
Толщина стекла, мм	8
Стекло	Прозрачное
Страна-изготовитель	Германия
Цвет	Настыщенно черный
Бренд	Ambassador
Гарантия	10 лет
Монтаж	Напольный
Цвет фурнитуры	Серебристый
Ориентация установки	Универсальная
Адрес товара	https://www.ozon.ru/product/202256056?oos_search=false
Статус 	В наличии
